date_time,source_key,ambient_temperature,module_temperature,irradiation,date,time
2020-05-23 06:30:00,,,,,,
2020-05-23 06:45:00,HmiyD2TTLFNqkNe,22.344629916666666,22.08666241666667,0.0454442841666666,2020-05-23,06:45:00
2020-05-23 07:00:00,HmiyD2TTLFNqkNe,22.4054382,22.988533466666667,0.0697883706,2020-05-23,07:00:00
2020-05-23 07:15:00,HmiyD2TTLFNqkNe,22.7378764,24.8963014,0.14642804,2020-05-23,07:15:00
2020-05-23 07:30:00,HmiyD2TTLFNqkNe,23.204709714285716,27.90720492857143,0.2291173557142857,2020-05-23,07:30:00
2020-05-23 07:45:00,HmiyD2TTLFNqkNe,23.517870071428572,30.984898285714287,0.2691330578571429,2020-05-23,07:45:00
2020-05-23 08:00:00,HmiyD2TTLFNqkNe,23.89814073333333,33.29091186666667,0.3245409046666666,2020-05-23,08:00:00
2020-05-23 08:15:00,HmiyD2TTLFNqkNe,24.705782066666668,38.037754333333325,0.4945615926666666,2020-05-23,08:15:00
2020-05-23 08:30:00,HmiyD2TTLFNqkNe,25.810009866666668,43.5907308,0.5895070206666666,2020-05-23,08:30:00
2020-05-23 08:45:00,HmiyD2TTLFNqkNe,26.365627066666665,43.806378,0.569132588,2020-05-23,08:45:00
2020-05-23 09:00:00,HmiyD2TTLFNqkNe,26.8544944,44.581498066666654,0.6137954226666666,2020-05-23,09:00:00
2020-05-23 09:15:00,HmiyD2TTLFNqkNe,27.272131400000003,46.693650133333335,0.6625689086666668,2020-05-23,09:15:00
2020-05-23 09:30:00,HmiyD2TTLFNqkNe,27.64303786666667,47.786619,0.6174629526666667,2020-05-23,09:30:00
2020-05-23 09:45:00,HmiyD2TTLFNqkNe,27.703896500000003,45.23483278571429,0.710976275,2020-05-23,09:45:00
2020-05-23 10:00:00,HmiyD2TTLFNqkNe,28.074165800000003,48.958026200000006,0.6737647459999999,2020-05-23,10:00:00
2020-05-23 10:15:00,HmiyD2TTLFNqkNe,28.02329086666667,47.408421,0.6361480606666667,2020-05-23,10:15:00
2020-05-23 10:30:00,HmiyD2TTLFNqkNe,28.123655266666663,48.692805666666665,0.6136754333333333,2020-05-23,10:30:00
2020-05-23 10:45:00,HmiyD2TTLFNqkNe,28.60254713333333,49.08473493333334,0.8168375646666667,2020-05-23,10:45:00
2020-05-23 11:00:00,HmiyD2TTLFNqkNe,28.8662964,52.901754,0.8011747426666667,2020-05-23,11:00:00
2020-05-23 11:15:00,HmiyD2TTLFNqkNe,29.496158666666663,56.45879506666667,0.968808626,2020-05-23,11:15:00
2020-05-23 11:30:00,HmiyD2TTLFNqkNe,30.03040366666667,59.877591933333335,0.9841918673333332,2020-05-23,11:30:00
2020-05-23 11:45:00,HmiyD2TTLFNqkNe,30.452372928571428,60.19193785714286,1.0037044035714286,2020-05-23,11:45:00
2020-05-23 12:00:00,HmiyD2TTLFNqkNe,30.6108378,58.55042526666667,0.962423294,2020-05-23,12:00:00
2020-05-23 12:15:00,HmiyD2TTLFNqkNe,31.26550906666667,63.34182940000001,1.112296618,2020-05-23,12:15:00
2020-05-23 12:30:00,HmiyD2TTLFNqkNe,31.12965493333333,65.54571366666664,0.954939324,2020-05-23,12:30:00
2020-05-23 12:45:00,HmiyD2TTLFNqkNe,31.10980833333333,58.53033853333333,0.6678877380000001,2020-05-23,12:45:00
2020-05-23 13:00:00,HmiyD2TTLFNqkNe,31.304307266666665,55.53702406666668,0.7916552700000001,2020-05-23,13:00:00
2020-05-23 13:15:00,HmiyD2TTLFNqkNe,32.26669699999999,58.0866006,0.8927997,2020-05-23,13:15:00
2020-05-23 13:30:00,HmiyD2TTLFNqkNe,32.174080466666666,59.10431306666667,0.9360600806666666,2020-05-23,13:30:00
2020-05-23 13:45:00,HmiyD2TTLFNqkNe,32.819391,62.57647933333334,0.9900849466666666,2020-05-23,13:45:00
2020-05-23 14:00:00,HmiyD2TTLFNqkNe,33.13893985714286,60.39023078571429,0.7815910821428571,2020-05-23,14:00:00
2020-05-23 14:15:00,HmiyD2TTLFNqkNe,32.61264433333333,53.1639342,0.5945410246666665,2020-05-23,14:15:00
2020-05-23 14:30:00,HmiyD2TTLFNqkNe,32.7458558,51.327437733333326,0.545487636,2020-05-23,14:30:00
2020-05-23 14:45:00,HmiyD2TTLFNqkNe,32.598390733333325,48.28102199999999,0.5062324326666667,2020-05-23,14:45:00
2020-05-23 15:00:00,HmiyD2TTLFNqkNe,32.41062673333334,46.36569013333333,0.4040820713333333,2020-05-23,15:00:00
2020-05-23 15:15:00,HmiyD2TTLFNqkNe,32.6603392,46.35074433333333,0.485598238,2020-05-23,15:15:00
2020-05-23 15:30:00,HmiyD2TTLFNqkNe,33.28802473333333,49.761793999999995,0.6299917373333332,2020-05-23,15:30:00
2020-05-23 15:45:00,HmiyD2TTLFNqkNe,33.335693266666674,49.51272193333333,0.5362176506666668,2020-05-23,15:45:00
2020-05-23 16:00:00,HmiyD2TTLFNqkNe,33.424020071428565,48.9096767142857,0.49096055,2020-05-23,16:00:00
2020-05-23 16:15:00,HmiyD2TTLFNqkNe,32.66607666666668,47.123696133333326,0.4451593266666666,2020-05-23,16:15:00
2020-05-23 16:30:00,HmiyD2TTLFNqkNe,32.16037606666667,43.64397813333333,0.3890966946666666,2020-05-23,16:30:00
2020-05-23 16:45:00,HmiyD2TTLFNqkNe,31.88587833333333,41.18470279999999,0.2978837853333333,2020-05-23,16:45:00
2020-05-23 17:00:00,HmiyD2TTLFNqkNe,31.265974933333336,37.7911072,0.246215918,2020-05-23,17:00:00
2020-05-23 17:15:00,HmiyD2TTLFNqkNe,30.808199066666667,35.76615826666667,0.2081180433333333,2020-05-23,17:15:00
2020-05-23 17:30:00,HmiyD2TTLFNqkNe,30.171648933333334,33.8750304,0.1451273186666666,2020-05-23,17:30:00
2020-05-23 17:45:00,HmiyD2TTLFNqkNe,29.63169753333333,32.23251346666666,0.1122409709333333,2020-05-23,17:45:00
2020-05-23 18:00:00,HmiyD2TTLFNqkNe,29.4934264,31.516186533333336,0.0927983004,2020-05-23,18:00:00
2020-05-23 18:15:00,HmiyD2TTLFNqkNe,29.02422,29.90827521428572,0.0412472248571428,2020-05-23,18:15:00
2020-05-23 18:30:00,HmiyD2TTLFNqkNe,28.4694946,27.9880758,0.0050579441066666,2020-05-23,18:30:00
2020-05-23 18:45:00,HmiyD2TTLFNqkNe,28.136104133333337,26.83467813333333,9.444856459999999e-05,2020-05-23,18:45:00
2020-05-23 19:00:00,HmiyD2TTLFNqkNe,27.82643613333333,26.21776333333333,0.0,2020-05-23,19:00:00
2020-05-23 19:15:00,HmiyD2TTLFNqkNe,27.58875313333333,25.794478133333328,0.0,2020-05-23,19:15:00
2020-05-23 19:30:00,HmiyD2TTLFNqkNe,27.35458573333333,25.633465600000005,0.0,2020-05-23,19:30:00
2020-05-23 19:45:00,HmiyD2TTLFNqkNe,27.17084366666667,25.592665600000004,0.0,2020-05-23,19:45:00
2020-05-23 20:00:00,HmiyD2TTLFNqkNe,26.9254904,25.399934866666666,0.0,2020-05-23,20:00:00
2020-05-23 20:15:00,HmiyD2TTLFNqkNe,26.74023646666667,25.1433514,0.0,2020-05-23,20:15:00
2020-05-23 20:30:00,HmiyD2TTLFNqkNe,26.542622,24.715713500000003,0.0,2020-05-23,20:30:00
2020-05-23 20:45:00,HmiyD2TTLFNqkNe,26.3805358,24.4444234,0.0,2020-05-23,20:45:00
2020-05-23 21:00:00,HmiyD2TTLFNqkNe,26.2500794,24.092059266666663,0.0,2020-05-23,21:00:00
2020-05-23 21:15:00,HmiyD2TTLFNqkNe,26.0939412,23.791683066666668,0.0,2020-05-23,21:15:00
2020-05-23 21:30:00,HmiyD2TTLFNqkNe,26.035589666666667,24.022705066666667,0.0,2020-05-23,21:30:00
2020-05-23 21:45:00,,,,,,
2020-05-23 22:00:00,HmiyD2TTLFNqkNe,25.7736,23.732849,0.0,2020-05-23,22:00:00
2020-05-23 22:15:00,HmiyD2TTLFNqkNe,25.654901066666667,23.449275533333328,0.0,2020-05-23,22:15:00
2020-05-23 22:30:00,HmiyD2TTLFNqkNe,25.488665666666662,23.103936733333327,0.0,2020-05-23,22:30:00
2020-05-23 22:45:00,HmiyD2TTLFNqkNe,25.33885486666667,22.979264466666667,0.0,2020-05-23,22:45:00
2020-05-23 23:00:00,HmiyD2TTLFNqkNe,25.1337626,22.6813252,0.0,2020-05-23,23:00:00
2020-05-23 23:15:00,HmiyD2TTLFNqkNe,24.969698,22.494120266666663,0.0,2020-05-23,23:15:00
2020-05-23 23:30:00,HmiyD2TTLFNqkNe,24.838093428571423,22.509726357142856,0.0,2020-05-23,23:30:00
2020-05-23 23:45:00,HmiyD2TTLFNqkNe,24.81882946666667,22.467185466666667,0.0,2020-05-23,23:45:00
2020-05-24 00:00:00,HmiyD2TTLFNqkNe,24.6906805,22.17558057142857,0.0,2020-05-24,00:00:00
2020-05-24 00:15:00,HmiyD2TTLFNqkNe,24.538547666666663,21.8853208,0.0,2020-05-24,00:15:00
2020-05-24 00:30:00,HmiyD2TTLFNqkNe,24.327402866666667,21.633982266666667,0.0,2020-05-24,00:30:00
2020-05-24 00:45:00,HmiyD2TTLFNqkNe,24.253961200000003,21.66131586666667,0.0,2020-05-24,00:45:00
2020-05-24 01:00:00,HmiyD2TTLFNqkNe,24.2181986,21.775756733333328,0.0,2020-05-24,01:00:00
2020-05-24 01:15:00,HmiyD2TTLFNqkNe,24.211336266666667,21.765153,0.0,2020-05-24,01:15:00
2020-05-24 01:30:00,HmiyD2TTLFNqkNe,24.305967,22.219170642857147,0.0,2020-05-24,01:30:00
2020-05-24 01:45:00,HmiyD2TTLFNqkNe,24.47437553333333,22.922821066666668,0.0,2020-05-24,01:45:00
2020-05-24 02:00:00,HmiyD2TTLFNqkNe,24.566530333333333,23.147521933333334,0.0,2020-05-24,02:00:00
2020-05-24 02:15:00,HmiyD2TTLFNqkNe,24.6126954,22.74956053333333,0.0,2020-05-24,02:15:00
2020-05-24 02:30:00,HmiyD2TTLFNqkNe,24.401302066666663,22.162550733333337,0.0,2020-05-24,02:30:00
2020-05-24 02:45:00,HmiyD2TTLFNqkNe,24.0961324,21.322037666666663,0.0,2020-05-24,02:45:00
2020-05-24 03:00:00,HmiyD2TTLFNqkNe,24.0066,21.193375733333337,0.0,2020-05-24,03:00:00
2020-05-24 03:15:00,HmiyD2TTLFNqkNe,23.984708733333328,21.2534078,0.0,2020-05-24,03:15:00
2020-05-24 03:30:00,HmiyD2TTLFNqkNe,23.969868428571427,21.364536928571425,0.0,2020-05-24,03:30:00
2020-05-24 03:45:00,HmiyD2TTLFNqkNe,23.9593852,21.597076466666667,0.0,2020-05-24,03:45:00
2020-05-24 04:00:00,HmiyD2TTLFNqkNe,23.917812133333328,21.46754153333333,0.0,2020-05-24,04:00:00
2020-05-24 04:15:00,HmiyD2TTLFNqkNe,23.90087886666667,21.493794800000007,0.0,2020-05-24,04:15:00
2020-05-24 04:30:00,HmiyD2TTLFNqkNe,23.7752706,21.237825333333333,0.0,2020-05-24,04:30:00
2020-05-24 04:45:00,HmiyD2TTLFNqkNe,23.661442000000005,20.761668,0.0,2020-05-24,04:45:00
2020-05-24 05:00:00,HmiyD2TTLFNqkNe,23.623785466666668,20.635243733333333,0.0,2020-05-24,05:00:00
2020-05-24 05:15:00,HmiyD2TTLFNqkNe,23.49081826666667,20.40563353333333,0.0,2020-05-24,05:15:00
2020-05-24 05:30:00,HmiyD2TTLFNqkNe,23.31950378571429,20.1904755,0.0,2020-05-24,05:30:00
2020-05-24 05:45:00,HmiyD2TTLFNqkNe,23.2451844,20.093800666666667,0.0006199202026666,2020-05-24,05:45:00
2020-05-24 06:00:00,HmiyD2TTLFNqkNe,23.151116866666666,20.113913933333333,0.00961781414,2020-05-24,06:00:00
2020-05-24 06:15:00,HmiyD2TTLFNqkNe,23.35637213333333,20.837968,0.0291135531333333,2020-05-24,06:15:00
2020-05-24 06:30:00,HmiyD2TTLFNqkNe,23.665861,22.093613866666672,0.052356912,2020-05-24,06:30:00
2020-05-24 06:45:00,HmiyD2TTLFNqkNe,24.0184102,23.685199,0.086237195,2020-05-24,06:45:00
2020-05-24 07:00:00,HmiyD2TTLFNqkNe,24.416684866666667,25.753737399999995,0.1536853939999999,2020-05-24,07:00:00
2020-05-24 07:15:00,HmiyD2TTLFNqkNe,24.857926333333328,28.002966266666665,0.2052391053333333,2020-05-24,07:15:00
2020-05-24 07:30:00,HmiyD2TTLFNqkNe,25.389813333333336,30.644789666666664,0.26604703,2020-05-24,07:30:00
2020-05-24 07:45:00,HmiyD2TTLFNqkNe,25.920839642857143,33.56302542857142,0.323376125,2020-05-24,07:45:00
2020-05-24 08:00:00,HmiyD2TTLFNqkNe,26.23174233333333,35.39754653333333,0.3727364353333333,2020-05-24,08:00:00
2020-05-24 08:15:00,HmiyD2TTLFNqkNe,26.3079448,35.30504146666667,0.361205644,2020-05-24,08:15:00
2020-05-24 08:30:00,HmiyD2TTLFNqkNe,26.682297799999997,38.64299933333333,0.5357404813333333,2020-05-24,08:30:00
2020-05-24 08:45:00,HmiyD2TTLFNqkNe,26.76338493333333,39.07146406666667,0.3637049406666666,2020-05-24,08:45:00
2020-05-24 09:00:00,HmiyD2TTLFNqkNe,27.152537133333336,40.39757686666666,0.5656625413333333,2020-05-24,09:00:00
2020-05-24 09:15:00,HmiyD2TTLFNqkNe,27.404044666666664,41.316923333333335,0.4188771033333333,2020-05-24,09:15:00
2020-05-24 09:30:00,HmiyD2TTLFNqkNe,27.864129466666668,43.693817200000005,0.56387132,2020-05-24,09:30:00
2020-05-24 09:45:00,HmiyD2TTLFNqkNe,27.86592971428571,42.949353714285714,0.51719428,2020-05-24,09:45:00
2020-05-24 10:00:00,HmiyD2TTLFNqkNe,28.242586266666667,43.05883393333334,0.5804646173333333,2020-05-24,10:00:00
2020-05-24 10:15:00,HmiyD2TTLFNqkNe,28.488832533333333,43.78831386666667,0.585474618,2020-05-24,10:15:00
2020-05-24 10:30:00,HmiyD2TTLFNqkNe,28.98237106666667,47.528133,0.7167022733333334,2020-05-24,10:30:00
2020-05-24 10:45:00,HmiyD2TTLFNqkNe,29.528405733333337,52.172778066666666,0.8833871893333332,2020-05-24,10:45:00
2020-05-24 11:00:00,HmiyD2TTLFNqkNe,29.893628,56.54914560000001,0.7758027066666667,2020-05-24,11:00:00
2020-05-24 11:15:00,HmiyD2TTLFNqkNe,30.166768533333336,54.67960166666667,0.8679127513333332,2020-05-24,11:15:00
2020-05-24 11:30:00,HmiyD2TTLFNqkNe,30.648152666666665,58.192274733333335,0.9587208273333332,2020-05-24,11:30:00
2020-05-24 11:45:00,HmiyD2TTLFNqkNe,31.08613807142857,57.58173707142858,0.856888655,2020-05-24,11:45:00
2020-05-24 12:00:00,HmiyD2TTLFNqkNe,30.96598713333333,58.3223184,0.966907858,2020-05-24,12:00:00
2020-05-24 12:15:00,HmiyD2TTLFNqkNe,31.85976966666667,60.33080693333334,0.9758267626666666,2020-05-24,12:15:00
2020-05-24 12:30:00,HmiyD2TTLFNqkNe,31.858768666666663,60.43083146666667,0.9489071126666666,2020-05-24,12:30:00
2020-05-24 12:45:00,HmiyD2TTLFNqkNe,32.268751599999995,61.34530853333335,0.9421417826666668,2020-05-24,12:45:00
2020-05-24 13:00:00,HmiyD2TTLFNqkNe,32.5261004,61.743723933333335,0.9393533653333334,2020-05-24,13:00:00
2020-05-24 13:15:00,HmiyD2TTLFNqkNe,32.848590333333334,60.95937106666666,0.9193798739999998,2020-05-24,13:15:00
2020-05-24 13:30:00,HmiyD2TTLFNqkNe,33.08275935714286,61.57563135714286,0.7931582364285715,2020-05-24,13:30:00
2020-05-24 13:45:00,HmiyD2TTLFNqkNe,33.321887266666664,57.5274762,0.847597544,2020-05-24,13:45:00
2020-05-24 14:00:00,HmiyD2TTLFNqkNe,33.68083073333334,59.173854533333326,0.833392598,2020-05-24,14:00:00
2020-05-24 14:15:00,HmiyD2TTLFNqkNe,33.551989866666666,58.270271933333326,0.8323255766666667,2020-05-24,14:15:00
2020-05-24 14:30:00,HmiyD2TTLFNqkNe,33.78651526666667,56.12368146666666,0.6665665693333332,2020-05-24,14:30:00
2020-05-24 14:45:00,HmiyD2TTLFNqkNe,33.41605233333334,52.4764444,0.6782424946666668,2020-05-24,14:45:00
2020-05-24 15:00:00,HmiyD2TTLFNqkNe,33.76234939999999,52.985213,0.6847007353333333,2020-05-24,15:00:00
2020-05-24 15:15:00,HmiyD2TTLFNqkNe,33.761303733333335,54.00686426666665,0.476600342,2020-05-24,15:15:00
2020-05-24 15:30:00,HmiyD2TTLFNqkNe,33.279722071428566,45.374740642857134,0.238672855,2020-05-24,15:30:00
2020-05-24 15:45:00,HmiyD2TTLFNqkNe,32.816959600000004,40.0954304,0.21446764,2020-05-24,15:45:00
2020-05-24 16:00:00,HmiyD2TTLFNqkNe,32.72800313333334,38.61097186666667,0.2873007813333333,2020-05-24,16:00:00
2020-05-24 16:15:00,HmiyD2TTLFNqkNe,33.25120033333334,42.48199053333333,0.2895850273333333,2020-05-24,16:15:00
2020-05-24 16:30:00,HmiyD2TTLFNqkNe,32.82929440000001,40.124707066666666,0.2425447946666666,2020-05-24,16:30:00
2020-05-24 16:45:00,HmiyD2TTLFNqkNe,32.72574673333334,39.121545600000005,0.3035469626666667,2020-05-24,16:45:00
2020-05-24 17:00:00,HmiyD2TTLFNqkNe,32.85508646666668,40.3697468,0.2947314606666666,2020-05-24,17:00:00
2020-05-24 17:15:00,HmiyD2TTLFNqkNe,32.515638933333335,38.29546746666666,0.199998688,2020-05-24,17:15:00
2020-05-24 17:30:00,HmiyD2TTLFNqkNe,31.9316625,35.02001971428571,0.1373132696428571,2020-05-24,17:30:00
2020-05-24 17:45:00,HmiyD2TTLFNqkNe,31.36695346666667,32.592636866666666,0.0881270817333333,2020-05-24,17:45:00
2020-05-24 18:00:00,HmiyD2TTLFNqkNe,30.75914113333333,30.545615666666663,0.0456077094,2020-05-24,18:00:00
2020-05-24 18:15:00,HmiyD2TTLFNqkNe,30.156077,29.0945292,0.0269941826,2020-05-24,18:15:00
2020-05-24 18:30:00,HmiyD2TTLFNqkNe,29.691412400000004,28.060636333333328,0.0112836303666666,2020-05-24,18:30:00
2020-05-24 18:45:00,HmiyD2TTLFNqkNe,29.193908666666665,27.260127866666668,0.0012658659466666,2020-05-24,18:45:00
2020-05-24 19:00:00,HmiyD2TTLFNqkNe,28.8050252,26.64863686666667,0.0,2020-05-24,19:00:00
2020-05-24 19:15:00,HmiyD2TTLFNqkNe,28.41945813333333,26.3571066,0.0,2020-05-24,19:15:00
2020-05-24 19:30:00,HmiyD2TTLFNqkNe,28.041340357142857,26.15662057142857,0.0,2020-05-24,19:30:00
2020-05-24 19:45:00,HmiyD2TTLFNqkNe,27.721820066666663,25.952933733333335,0.0,2020-05-24,19:45:00
2020-05-24 20:00:00,HmiyD2TTLFNqkNe,27.463893733333336,26.059515466666667,0.0,2020-05-24,20:00:00
2020-05-24 20:15:00,HmiyD2TTLFNqkNe,27.12241393333333,25.596382866666666,0.0,2020-05-24,20:15:00
2020-05-24 20:30:00,HmiyD2TTLFNqkNe,26.938661666666665,25.4765034,0.0,2020-05-24,20:30:00
2020-05-24 20:45:00,HmiyD2TTLFNqkNe,26.813499,25.441148066666667,0.0,2020-05-24,20:45:00
2020-05-24 21:00:00,HmiyD2TTLFNqkNe,26.721419200000003,24.9726014,0.0,2020-05-24,21:00:00
2020-05-24 21:15:00,HmiyD2TTLFNqkNe,26.061617,23.810306800000003,0.0,2020-05-24,21:15:00
2020-05-24 21:30:00,HmiyD2TTLFNqkNe,25.324238285714287,23.218586714285717,0.0,2020-05-24,21:30:00
2020-05-24 21:45:00,HmiyD2TTLFNqkNe,25.055564333333333,23.1519184,0.0,2020-05-24,21:45:00
2020-05-24 22:00:00,HmiyD2TTLFNqkNe,24.842502866666667,23.14363193333333,0.0,2020-05-24,22:00:00
2020-05-24 22:15:00,HmiyD2TTLFNqkNe,24.7625794,23.2487568,0.0,2020-05-24,22:15:00
2020-05-24 22:30:00,HmiyD2TTLFNqkNe,24.650606400000004,23.19892173333333,0.0,2020-05-24,22:30:00
2020-05-24 22:45:00,HmiyD2TTLFNqkNe,24.4036906,23.266341066666666,0.0,2020-05-24,22:45:00
2020-05-24 23:00:00,HmiyD2TTLFNqkNe,24.308990466666668,23.166595600000004,0.0,2020-05-24,23:00:00
2020-05-24 23:15:00,HmiyD2TTLFNqkNe,24.17554313333333,22.930407733333336,0.0,2020-05-24,23:15:00
2020-05-24 23:30:00,HmiyD2TTLFNqkNe,24.169597214285712,22.926810357142852,0.0,2020-05-24,23:30:00
2020-05-24 23:45:00,HmiyD2TTLFNqkNe,23.777931866666663,22.760666866666668,0.0,2020-05-24,23:45:00
2020-05-25 00:00:00,HmiyD2TTLFNqkNe,23.523980866666665,22.53725386666667,0.0,2020-05-25,00:00:00
2020-05-25 00:15:00,HmiyD2TTLFNqkNe,23.576312266666665,22.5190776,0.0,2020-05-25,00:15:00
2020-05-25 00:30:00,HmiyD2TTLFNqkNe,23.793988066666667,22.6662274,0.0,2020-05-25,00:30:00
2020-05-25 00:45:00,HmiyD2TTLFNqkNe,23.82386273333333,22.74333293333333,0.0,2020-05-25,00:45:00
2020-05-25 01:00:00,HmiyD2TTLFNqkNe,23.813157266666668,22.72366926666666,0.0,2020-05-25,01:00:00
2020-05-25 01:15:00,HmiyD2TTLFNqkNe,23.8431722,22.72266246666667,0.0,2020-05-25,01:15:00
2020-05-25 01:30:00,HmiyD2TTLFNqkNe,23.7696665,22.556241714285715,0.0,2020-05-25,01:30:00
2020-05-25 01:45:00,HmiyD2TTLFNqkNe,23.74944666666667,22.52036333333333,0.0,2020-05-25,01:45:00
2020-05-25 02:00:00,HmiyD2TTLFNqkNe,23.74525333333333,22.562904666666668,0.0,2020-05-25,02:00:00
2020-05-25 02:15:00,HmiyD2TTLFNqkNe,23.723101799999995,22.5175476,0.0,2020-05-25,02:15:00
2020-05-25 02:30:00,HmiyD2TTLFNqkNe,23.660424866666663,22.528680466666668,0.0,2020-05-25,02:30:00
2020-05-25 02:45:00,HmiyD2TTLFNqkNe,23.564792866666664,22.4498474,0.0,2020-05-25,02:45:00
2020-05-25 03:00:00,HmiyD2TTLFNqkNe,23.53508313333333,22.328715,0.0,2020-05-25,03:00:00
2020-05-25 03:15:00,HmiyD2TTLFNqkNe,23.552939733333336,22.281717866666664,0.0,2020-05-25,03:15:00
2020-05-25 03:30:00,HmiyD2TTLFNqkNe,23.5656494,22.254783333333336,0.0,2020-05-25,03:30:00
2020-05-25 03:45:00,HmiyD2TTLFNqkNe,23.539119142857142,22.201566357142852,0.0,2020-05-25,03:45:00
2020-05-25 04:00:00,HmiyD2TTLFNqkNe,23.4719544,22.1696574,0.0,2020-05-25,04:00:00
2020-05-25 04:15:00,HmiyD2TTLFNqkNe,23.386021,22.073919666666665,0.0,2020-05-25,04:15:00
2020-05-25 04:30:00,HmiyD2TTLFNqkNe,23.424011199999995,22.17654226666667,0.0,2020-05-25,04:30:00
2020-05-25 04:45:00,HmiyD2TTLFNqkNe,23.45262646666667,22.164961733333328,0.0,2020-05-25,04:45:00
2020-05-25 05:00:00,HmiyD2TTLFNqkNe,23.358255866666667,21.58138833333333,0.0,2020-05-25,05:00:00
2020-05-25 05:15:00,HmiyD2TTLFNqkNe,23.182582533333328,21.200907266666665,0.0,2020-05-25,05:15:00
2020-05-25 05:30:00,HmiyD2TTLFNqkNe,23.065572,20.990049333333328,0.0,2020-05-25,05:30:00
2020-05-25 05:45:00,HmiyD2TTLFNqkNe,22.93050333333333,21.10439453333333,0.0019075597822666,2020-05-25,05:45:00
2020-05-25 06:00:00,HmiyD2TTLFNqkNe,22.90438138461538,21.018923153846156,0.0142718304615384,2020-05-25,06:00:00
2020-05-25 06:15:00,HmiyD2TTLFNqkNe,23.016544857142858,21.453314571428567,0.0331407035,2020-05-25,06:15:00
2020-05-25 06:30:00,HmiyD2TTLFNqkNe,23.312432866666672,22.078063866666664,0.050611544,2020-05-25,06:30:00
2020-05-25 06:45:00,HmiyD2TTLFNqkNe,23.51573693333333,22.768512,0.0832185890666666,2020-05-25,06:45:00
2020-05-25 07:00:00,HmiyD2TTLFNqkNe,23.788940466666663,23.575608266666663,0.1486546339999999,2020-05-25,07:00:00
2020-05-25 07:15:00,HmiyD2TTLFNqkNe,24.0009094,25.62175893333333,0.2036339493333333,2020-05-25,07:15:00
2020-05-25 07:30:00,HmiyD2TTLFNqkNe,24.3116068,28.332320066666668,0.2028929653333333,2020-05-25,07:30:00
2020-05-25 07:45:00,HmiyD2TTLFNqkNe,24.44554646666667,30.010496,0.2812749706666666,2020-05-25,07:45:00
2020-05-25 08:00:00,HmiyD2TTLFNqkNe,24.688751333333336,31.77211313333333,0.2420931633333333,2020-05-25,08:00:00
2020-05-25 08:15:00,HmiyD2TTLFNqkNe,24.931500133333333,34.9920044,0.4445730093333333,2020-05-25,08:15:00
2020-05-25 08:30:00,HmiyD2TTLFNqkNe,25.73379057142857,40.25765564285714,0.5047311078571429,2020-05-25,08:30:00
2020-05-25 08:45:00,HmiyD2TTLFNqkNe,26.3876404,43.30431733333333,0.5570171753333333,2020-05-25,08:45:00
2020-05-25 09:00:00,HmiyD2TTLFNqkNe,26.970560666666664,45.55024,0.6182257626666666,2020-05-25,09:00:00
2020-05-25 09:15:00,HmiyD2TTLFNqkNe,27.714882333333332,48.363682,0.6704487179999999,2020-05-25,09:15:00
2020-05-25 09:30:00,HmiyD2TTLFNqkNe,28.173484266666676,49.310594,0.7147616046666667,2020-05-25,09:30:00
2020-05-25 09:45:00,HmiyD2TTLFNqkNe,28.5507568,51.14308473333334,0.7630363573333334,2020-05-25,09:45:00
2020-05-25 10:00:00,HmiyD2TTLFNqkNe,28.6851826,52.74471266666666,0.8024272126666667,2020-05-25,10:00:00
2020-05-25 10:15:00,HmiyD2TTLFNqkNe,29.217750933333328,53.50141380000001,0.8341566393333333,2020-05-25,10:15:00
2020-05-25 10:30:00,HmiyD2TTLFNqkNe,29.567946466666665,55.37232273333334,0.8627664733333335,2020-05-25,10:30:00
2020-05-25 10:45:00,HmiyD2TTLFNqkNe,29.84079428571429,58.03428871428572,0.8917315042857143,2020-05-25,10:45:00
2020-05-25 11:00:00,HmiyD2TTLFNqkNe,30.38230993333333,59.35841486666666,0.9131820933333334,2020-05-25,11:00:00
2020-05-25 11:15:00,HmiyD2TTLFNqkNe,30.986580466666663,60.1309834,0.9288445293333332,2020-05-25,11:15:00
2020-05-25 11:30:00,HmiyD2TTLFNqkNe,31.036269066666662,60.58494866666666,0.947984686,2020-05-25,11:30:00
2020-05-25 11:45:00,HmiyD2TTLFNqkNe,31.56218266666667,58.13640526666666,0.9587958633333332,2020-05-25,11:45:00
2020-05-25 12:00:00,HmiyD2TTLFNqkNe,31.597302133333333,58.96815806666666,0.9652258986666667,2020-05-25,12:00:00
2020-05-25 12:15:00,HmiyD2TTLFNqkNe,32.02379753333333,58.25814226666666,0.970586436,2020-05-25,12:15:00
2020-05-25 12:30:00,HmiyD2TTLFNqkNe,32.30198566666667,58.666117466666655,0.9666168293333331,2020-05-25,12:30:00
2020-05-25 12:45:00,HmiyD2TTLFNqkNe,32.36792450000001,60.75254,0.9600062992857142,2020-05-25,12:45:00
2020-05-25 13:00:00,HmiyD2TTLFNqkNe,32.788692133333335,60.102559266666674,0.9453285046666666,2020-05-25,13:00:00
2020-05-25 13:15:00,HmiyD2TTLFNqkNe,33.254821857142865,60.86849728571429,0.9130500964285714,2020-05-25,13:15:00
2020-05-25 13:30:00,HmiyD2TTLFNqkNe,33.4319154,60.258821466666674,0.8658357226666666,2020-05-25,13:30:00
